Rxn name	Formula	Gene-reaction association	LB	UB	Objective
01064	2 s_0190[c] + s_0794[c] + s_1212[c]  <=> 2 s_0633[c] + s_1207[c] + s_1447[c] 	(ERG9_KLMA_20722)	-1000.00	1000.00	  0.00
00905	C11554_c[c] + s_0803[c]  <=> C01277_c[c] + s_1322[c] 	((SAC1_KLMA_30028) or (YMR1_KLMA_70102))	-1000.00	1000.00	  0.00
00824	s_1207[c] + C14180_c[c]  <=> s_0794[c] + s_1212[c] + s_1421[c] 	((SFA1_KLMA_50315) or (adh_KLMA_40624))	-1000.00	1000.00	  0.00
00825	s_1210[m] + C14180_m[m]  <=> s_0799[m] + s_1214[m] + C01031_m[m] 	((SFA1_KLMA_50315) or (adh_KLMA_40624))	-1000.00	1000.00	  0.00
00227	s_0799[m] + s_1205[m] + C15602_m[m]  <=> C15603_m[m] + s_1200[m] 	((KLMA_10429) or (NDE1_KLMA_10695) or (NDI1_KLMA_10279))	-1000.00	1000.00	  0.00
00920	s_0799[m] + s_1214[m] + C15602_m[m]  <=> C15603_m[m] + s_1210[m] 	((KLMA_10429) or (NDE1_KLMA_10695) or (NDI1_KLMA_10279))	-1000.00	1000.00	  0.00
01467	s_1198[c] + s_1439[c]  <=> C15853_c[c] + s_0794[c] + s_1203[c] 	(DYS1_KLMA_70371)	-1000.00	1000.00	  0.00
01469	s_0794[c] + C15854_c[c] + s_1203[c]  <=> C07282_c[c] + s_1198[c] 	(DYS1_KLMA_70371)	-1000.00	1000.00	  0.00
01466	C07281_c[c] + C15853_c[c]  <=> C15854_c[c] + s_1526[c] 	(DYS1_KLMA_70371)	-1000.00	1000.00	  0.00
00511	s_0803[c] + s_1029[c] + s_1620[c]  <=> C15998_c[c] + s_1616[c] 	(KLMA_40301)	-1000.00	1000.00	  0.00
01214	2 s_0434[c] + s_0445[c] + s_0794[c] + C00014_c[c]  <=> 2 s_0394[c] + s_0455[c] + s_1322[c] 	((CPA1_KLMA_60286) or (CPA2_KLMA_80178) or (URA2_KLMA_60037))	-1000.00	1000.00	  0.00
01213	2 s_0437[m] + s_0447[m] + s_0799[m] + C00014_m[m]  <=> 2 s_0397[m] + C00169_m[m] + s_1326[m] 	((CPA1_KLMA_60286) or (CPA2_KLMA_80178) or (URA2_KLMA_60037))	-1000.00	1000.00	  0.00
01517	s_0144[c] + s_1416[c]  <=> C16720_c[c] + s_1413[c] 	(DPH5_KLMA_40290)	-1000.00	1000.00	  0.00
00769	s_0556[c] + s_0803[c]  -> s_0553[c] + s_1322[c] 	(DOG2_KLMA_30398)	 -0.00	1000.00	  0.00
00628	C17234_c[c] + s_0803[c]  <=> s_0178[c] + C00014_c[c] 	((CYS3_KLMA_20354) or (KLMA_80406))	-1000.00	1000.00	  0.00
01055	s_0770[m] + C00399_m[m]  -> s_0632[m] + s_1535[m] 	(GUT2_KLMA_30722)	 -0.00	1000.00	  0.00
01091	C02218_c[c] + s_0803[c]  -> C00014_c[c] + s_1399[c] 	((CHA1_KLMA_10018) or (SDL1_KLMA_20637))	 -0.00	1000.00	  0.00
01092	C02218_m[m] + s_0807[m]  -> C00014_m[m] + s_1401[m] 	((CHA1_KLMA_10018) or (SDL1_KLMA_20637))	 -0.00	1000.00	  0.00
01550	s_0434[c] + s_0529[c] + s_0694[c]  <=> C00040_c[c] + s_0423[c] + s_0633[c] 	((FAA1_KLMA_30088) or (FAA2_KLMA_70312))	-1000.00	1000.00	  0.00
00355	C00405_c[c] + s_0803[c] + s_1275[c]  -> C00161_c[c] + s_0837[c] + C00014_c[c] 	((DAO1_KLMA_10437) or (dao1_KLMA_20774) or (dao1_KLMA_30640))	 -0.00	1000.00	  0.00
00896	C02112_r[r] + C00040_r[r]  -> s_0530[r] + s_0620[r] 	(DGA1_KLMA_20208)	 -0.00	1000.00	  0.00
01839	C03485_m[m] + s_1200[m]  <=> C00193_m[m] + s_0799[m] + s_1205[m] 	(KLMA_40148)	-1000.00	1000.00	  0.00
01841	C03485_m[m] + s_1210[m]  <=> C00193_m[m] + s_0799[m] + s_1214[m] 	(KLMA_40148)	-1000.00	1000.00	  0.00
01596	C00718_c[c] + s_1322[c]  <=> s_0567[c] 	(GPH1_KLMA_20256)	-1000.00	1000.00	  0.00
00348	s_0803[c] + C01958_c[c]  -> s_0694[c] + C00370_c[c] 	(YEH2_KLMA_30221)	 -0.00	1000.00	  0.00
01848	s_0610[c] + C00201_c[c]  -> s_0589[c] + C00454_c[c] 	(URK1_KLMA_60464)	 -0.00	1000.00	  0.00
01720	4 s_0794[c] + 2 s_1416[c] + C02469_c[c]  -> 2 s_1413[c] + s_1431[c] 	(MET1_KLMA_30250)	 -0.00	1000.00	  0.00
00098	s_1198[c] + s_1566[c]  <=> s_0578[c] + s_0794[c] + s_1203[c] 	(XYL1_KLMA_10683)	-1000.00	1000.00	  0.00
01617	s_0180[c] + s_1275[c] + C05545_c[c]  -> s_0456[c] + s_0721[c] + C05544_c[c] + s_1458[c] 	(JHD1_KLMA_40344)	 -0.00	1000.00	  0.00
01611	s_0180[c] + s_1275[c] + C05544_c[c]  -> s_0456[c] + s_0721[c] + C02188_c[c] + s_1458[c] 	(JHD1_KLMA_40344)	 -0.00	1000.00	  0.00
00157	C01251_c[c]  <=> C05662_c[c] 	(LYS4_KLMA_30527)	-1000.00	1000.00	  0.00
01629	2 s_0180[c] + 2 s_1275[c] + C05545_c[c]  -> 2 s_0456[c] + 2 s_0721[c] + C02188_c[c] + 2 s_1458[c] 	(JHD1_KLMA_40344)	 -0.00	1000.00	  0.00
00430	s_3498[c] + 2 s_0434[c]  -> 2 s_0394[c] + s_1156[c] 	(ARG82_KLMA_50536)	 -0.00	1000.00	  0.00
00722	s_0445[c] + s_0794[c]  <=> s_0456[c] + s_0803[c] 	(NCE103_KLMA_80142)	-1000.00	1000.00	  0.00
00641	s_0437[m] + s_0807[m] + s_1621[m]  -> s_0397[m] + s_1326[m] + s_1620[c] 	((COX7_KLMA_80322) or (KLMA_30456) or (KLMA_40511) or (KLMA_60198) or (KLMA_70295) or (MDJ2_KLMA_20626) or (SBH1_KLMA_80337) or (SDH4_KLMA_50550) or (SEC61_KLMA_20424) or (SEC66_KLMA_10811) or (SRP102_KLMA_20093) or (SSH1_KLMA_50087) or (TIM17_KLMA_10353) or (TIM18_KLMA_60294) or (TIM21_KLMA_50195) or (TIM22_KLMA_20731) or (TOM20_KLMA_70202) or (YET1_KLMA_40309) or (YET3_KLMA_40459))	 -0.00	1000.00	  0.00
01788	s_0437[m] + C01571_m[m] + s_0807[m]  -> s_0397[m] + s_0595[c] + s_1326[m] 	((COX7_KLMA_80322) or (KLMA_30456) or (KLMA_40511) or (KLMA_60198) or (KLMA_70295) or (MDJ2_KLMA_20626) or (SBH1_KLMA_80337) or (SDH4_KLMA_50550) or (SEC61_KLMA_20424) or (SEC66_KLMA_10811) or (SRP102_KLMA_20093) or (SSH1_KLMA_50087) or (TIM17_KLMA_10353) or (TIM18_KLMA_60294) or (TIM21_KLMA_50195) or (TIM22_KLMA_20731) or (TOM20_KLMA_70202) or (YET1_KLMA_40309) or (YET3_KLMA_40459))	 -0.00	1000.00	  0.00
01793	s_0434[c] + s_0595[c] + s_0803[c]  -> s_0394[c] + s_0597[e] + s_1322[c] 	((COX7_KLMA_80322) or (KLMA_30456) or (KLMA_40511) or (KLMA_60198) or (KLMA_70295) or (MDJ2_KLMA_20626) or (SBH1_KLMA_80337) or (SDH4_KLMA_50550) or (SEC61_KLMA_20424) or (SEC66_KLMA_10811) or (SRP102_KLMA_20093) or (SSH1_KLMA_50087) or (TIM17_KLMA_10353) or (TIM18_KLMA_60294) or (TIM21_KLMA_50195) or (TIM22_KLMA_20731) or (TOM20_KLMA_70202) or (YET1_KLMA_40309) or (YET3_KLMA_40459))	 -0.00	1000.00	  0.00
01795	C00002_e[e] + s_0597[e] + s_0805[e]  -> C00008_e[e] + s_0595[c] + s_1324[e] 	((COX7_KLMA_80322) or (KLMA_30456) or (KLMA_40511) or (KLMA_60198) or (KLMA_70295) or (MDJ2_KLMA_20626) or (SBH1_KLMA_80337) or (SDH4_KLMA_50550) or (SEC61_KLMA_20424) or (SEC66_KLMA_10811) or (SRP102_KLMA_20093) or (SSH1_KLMA_50087) or (TIM17_KLMA_10353) or (TIM18_KLMA_60294) or (TIM21_KLMA_50195) or (TIM22_KLMA_20731) or (TOM20_KLMA_70202) or (YET1_KLMA_40309) or (YET3_KLMA_40459))	 -0.00	1000.00	  0.00
01785	s_0437[m] + s_0807[m] + s_1617[m]  -> s_0397[m] + s_1326[m] + s_1616[c] 	((KLMA_30456) or (KLMA_40511) or (KLMA_60198) or (KLMA_70295) or (MDJ2_KLMA_20626) or (SBH1_KLMA_80337) or (SDH4_KLMA_50550) or (SEC61_KLMA_20424) or (SEC66_KLMA_10811) or (SRP102_KLMA_20093) or (SSH1_KLMA_50087) or (TIM17_KLMA_10353) or (TIM18_KLMA_60294) or (TIM21_KLMA_50195) or (TIM22_KLMA_20731) or (TOM20_KLMA_70202) or (YET1_KLMA_40309) or (YET3_KLMA_40459))	 -0.00	1000.00	  0.00
01811	s_0437[m] + s_0807[m] + C06423_m[m]  -> s_0397[m] + s_1248[c] + s_1326[m] 	((COX7_KLMA_80322) or (KLMA_30456) or (KLMA_40511) or (KLMA_60198) or (KLMA_70295) or (MDJ2_KLMA_20626) or (SBH1_KLMA_80337) or (SDH4_KLMA_50550) or (SEC61_KLMA_20424) or (SEC66_KLMA_10811) or (SRP102_KLMA_20093) or (SSH1_KLMA_50087) or (TIM17_KLMA_10353) or (TIM18_KLMA_60294) or (TIM21_KLMA_50195) or (TIM22_KLMA_20731) or (TOM20_KLMA_70202) or (YET1_KLMA_40309) or (YET3_KLMA_40459))	 -0.00	1000.00	  0.00
01819	s_0437[m] + s_0807[m] + C06424_m[m]  -> s_0397[m] + s_1161[c] + s_1326[m] 	((COX7_KLMA_80322) or (KLMA_30456) or (KLMA_40511) or (KLMA_60198) or (KLMA_70295) or (MDJ2_KLMA_20626) or (SBH1_KLMA_80337) or (SDH4_KLMA_50550) or (SEC61_KLMA_20424) or (SEC66_KLMA_10811) or (SRP102_KLMA_20093) or (SSH1_KLMA_50087) or (TIM17_KLMA_10353) or (TIM18_KLMA_60294) or (TIM21_KLMA_50195) or (TIM22_KLMA_20731) or (TOM20_KLMA_70202) or (YET1_KLMA_40309) or (YET3_KLMA_40459))	 -0.00	1000.00	  0.00
01702	s_0437[m] + s_0807[m] + C00249_m[m]  -> s_0397[m] + s_1286[c] + s_1326[m] 	((COX7_KLMA_80322) or (KLMA_30456) or (KLMA_40511) or (KLMA_60198) or (KLMA_70295) or (MDJ2_KLMA_20626) or (SBH1_KLMA_80337) or (SDH4_KLMA_50550) or (SEC61_KLMA_20424) or (SEC66_KLMA_10811) or (SRP102_KLMA_20093) or (SSH1_KLMA_50087) or (TIM17_KLMA_10353) or (TIM18_KLMA_60294) or (TIM21_KLMA_50195) or (TIM22_KLMA_20731) or (TOM20_KLMA_70202) or (YET1_KLMA_40309) or (YET3_KLMA_40459))	 -0.00	1000.00	  0.00
00103	s_0434[c] + s_0561[c] + s_0803[c]  -> s_0394[c] + s_0562[e] + s_1322[c] 	((COX7_KLMA_80322) or (KLMA_30456) or (KLMA_40511) or (KLMA_60198) or (KLMA_70295) or (MDJ2_KLMA_20626) or (SBH1_KLMA_80337) or (SDH4_KLMA_50550) or (SEC61_KLMA_20424) or (SEC66_KLMA_10811) or (SRP102_KLMA_20093) or (SSH1_KLMA_50087) or (TIM17_KLMA_10353) or (TIM18_KLMA_60294) or (TIM21_KLMA_50195) or (TIM22_KLMA_20731) or (TOM20_KLMA_70202) or (YET1_KLMA_40309) or (YET3_KLMA_40459) or (PXA1_KLMA_20193))	 -0.00	1000.00	  0.00
00517	s_0434[c] + s_0803[c] + s_1550[c]  -> s_0394[c] + s_1322[c] + s_1551[e] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
01515	s_0434[c] + s_0803[c] + C00077_c[c]  -> s_0394[c] + C00077_e[e] + s_1322[c] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
01166	s_0434[c] + s_0803[c] + C05441_c[c]  -> s_0394[c] + s_1322[c] + C05441_e[e] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
01083	s_0434[c] + s_0803[c] + s_0979[c]  -> s_0394[c] + C00327_e[e] + s_1322[c] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (DNF3_KLMA_20644) or (DRS2_KLMA_50118) or (NEO1_KLMA_70191) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653) or (SPF1_KLMA_10710) or (YPK9_KLMA_50290))	 -0.00	1000.00	  0.00
00010	s_0434[c] + s_0803[c] + s_1003[c]  -> s_0394[c] + s_1004[e] + s_1322[c] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00009	s_0434[c] + s_0803[c] + s_0991[c]  -> s_0394[c] + s_0992[e] + s_1322[c] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00005	s_0434[c] + s_0803[c] + C00533_c[c]  -> s_0394[c] + C00533_e[e] + s_1322[c] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00139	s_0434[c] + s_0803[c] + s_1035[c]  -> s_0394[c] + s_1036[e] + s_1322[c] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
01654	s_0434[c] + s_0803[c] + s_0969[c]  -> s_0394[c] + s_0970[e] + s_1322[c] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
01335	s_0434[c] + s_0803[c] + s_1051[c]  -> s_0394[c] + s_1052[e] + s_1322[c] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
01336	s_0434[c] + s_0803[c] + s_1048[c]  -> s_0394[c] + s_1049[e] + s_1322[c] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
01343	s_0434[c] + s_0803[c] + s_1219[c]  -> s_0394[c] + s_1220[e] + s_1322[c] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
01204	s_0434[c] + s_0803[c] + s_0999[c]  -> s_0394[c] + s_1000[e] + s_1322[c] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
01203	s_0434[c] + s_0803[c] + s_1032[c]  -> s_0394[c] + s_1033[e] + s_1322[c] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
01188	s_0434[c] + s_0803[c] + s_1025[c]  -> s_0394[c] + s_1026[e] + s_1322[c] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
01182	s_0434[c] + s_0680[c] + s_0803[c]  -> s_0394[c] + s_0681[e] + s_1322[c] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00039	s_0434[c] + s_0803[c] + s_1045[c]  -> s_0394[c] + s_1046[e] + s_1322[c] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00048	s_0434[c] + s_0803[c] + s_1056[c]  -> s_0394[c] + s_1057[e] + s_1322[c] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00049	s_0434[c] + s_0803[c] + s_0965[c]  -> s_0394[c] + s_0966[e] + s_1322[c] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00047	s_0434[c] + s_0803[c] + s_1458[c]  -> s_0394[c] + s_1322[c] + s_1459[e] 	((ADP1_KLMA_20471) or (CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00314	s_0434[c] + s_0803[c] + s_1489[c]  -> s_0394[c] + s_1322[c] + s_1490[e] 	((BPT1_KLMA_10678) or (CDR4_KLMA_10655) or (MDL1_KLMA_10089) or (MDL2_KLMA_80021) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653) or (STE6_KLMA_30034) or (YBT1_KLMA_80415) or (YCF1_KLMA_40176))	 -0.00	1000.00	  0.00
01516	s_0434[c] + s_0803[c] + s_1006[c]  -> s_0394[c] + s_1007[e] + s_1322[c] 	((ADP1_KLMA_20471) or (BPT1_KLMA_10678) or (CDR4_KLMA_10655) or (MDL1_KLMA_10089) or (MDL2_KLMA_80021) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653) or (STE6_KLMA_30034) or (YBT1_KLMA_80415) or (YCF1_KLMA_40176))	 -0.00	1000.00	  0.00
01523	C04051_c[c] + s_0434[c] + s_0803[c]  -> C04051_e[e] + s_0394[c] + s_1322[c] 	((BPT1_KLMA_10678) or (CDR4_KLMA_10655) or (MDL1_KLMA_10089) or (MDL2_KLMA_80021) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653) or (STE6_KLMA_30034) or (YBT1_KLMA_80415) or (YCF1_KLMA_40176))	 -0.00	1000.00	  0.00
01338	s_0434[c] + s_0803[c] + C00388_c[c]  -> s_0394[c] + C00388_e[e] + s_1322[c] 	((BPT1_KLMA_10678) or (CDR4_KLMA_10655) or (MDL1_KLMA_10089) or (MDL2_KLMA_80021) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653) or (STE6_KLMA_30034) or (YBT1_KLMA_80415) or (YCF1_KLMA_40176))	 -0.00	1000.00	  0.00
01231	C05125_m[m] + s_0437[m] + s_0807[m]  -> C05125_c[c] + s_0397[m] + s_1326[m] 	((MDL1_KLMA_10089) or (MDL2_KLMA_80021) or (STE6_KLMA_30034))	 -0.00	1000.00	  0.00
01237	s_0437[m] + s_0807[m] + s_1477[m]  -> s_0397[m] + s_1326[m] + s_1475[c] 	((MDL1_KLMA_10089) or (MDL2_KLMA_80021) or (STE6_KLMA_30034))	 -0.00	1000.00	  0.00
00346	s_0271[c] + s_0434[c] + s_0803[c]  -> s_0272[e] + s_0394[c] + s_1322[c] 		 -0.00	1000.00	  0.00
00655	s_0437[m] + s_0807[m] + s_1302[c]  -> s_0397[m] + C00154_m[m] + s_1326[m] 	(PXA1_KLMA_20193)	 -0.00	1000.00	  0.00
00654	s_0437[m] + s_0807[m] + C05272_c[c]  -> s_0397[m] + C05272_m[m] + s_1326[m] 	(PXA1_KLMA_20193)	 -0.00	1000.00	  0.00
00850	s_0437[m] + s_0807[m] + s_1176[c]  -> s_0397[m] + C02593_m[m] + s_1326[m] 	(PXA1_KLMA_20193)	 -0.00	1000.00	  0.00
00849	s_0437[m] + s_0807[m] + C05273_c[c]  -> s_0397[m] + s_1326[m] + C05273_m[m] 	(PXA1_KLMA_20193)	 -0.00	1000.00	  0.00
00164	s_0434[c] + s_0803[c] + s_1288[e]  -> s_0394[c] + s_1286[c] + s_1322[c] 	(PXA1_KLMA_20193)	 -0.00	1000.00	  0.00
00166	s_0434[c] + s_0803[c] + s_1571[e]  -> s_0394[c] + s_1322[c] + s_1569[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00175	s_0434[c] + s_0668[e] + s_0803[c]  -> s_0394[c] + s_0666[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00724	s_0434[c] + s_0562[e] + s_0803[c]  -> s_0394[c] + s_0561[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00730	s_0434[c] + s_0803[c] + s_1551[e]  -> s_0394[c] + s_1322[c] + s_1550[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00207	s_0434[c] + s_0803[c] + C00077_e[e]  -> s_0394[c] + C00077_c[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
01817	s_0434[c] + s_0803[c] + C05441_e[e]  -> s_0394[c] + s_1322[c] + C05441_c[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00026	s_0434[c] + s_0803[c] + C00327_e[e]  -> s_0394[c] + s_0979[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00890	s_0434[c] + s_0803[c] + s_1004[e]  -> s_0394[c] + s_1003[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00888	s_0434[c] + s_0803[c] + s_0992[e]  -> s_0394[c] + s_0991[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00895	s_0434[c] + s_0803[c] + C00533_e[e]  -> s_0394[c] + C00533_c[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00911	s_0434[c] + s_0803[c] + s_1036[e]  -> s_0394[c] + s_1035[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
01858	s_0434[c] + s_0803[c] + s_0970[e]  -> s_0394[c] + s_0969[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
01416	s_0434[c] + s_0803[c] + s_1406[e]  -> s_0394[c] + s_1322[c] + s_1405[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00280	s_0434[c] + s_0803[c] + s_1052[e]  -> s_0394[c] + s_1051[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00283	s_0434[c] + s_0803[c] + s_1049[e]  -> s_0394[c] + s_1048[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00289	s_0434[c] + s_0803[c] + s_1220[e]  -> s_0394[c] + s_1219[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00305	s_0434[c] + s_0803[c] + s_1000[e]  -> s_0394[c] + s_0999[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00291	s_0434[c] + s_0803[c] + s_1033[e]  -> s_0394[c] + s_1032[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00331	s_0434[c] + s_0803[c] + s_1026[e]  -> s_0394[c] + s_1025[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00330	s_0434[c] + s_0681[e] + s_0803[c]  -> s_0394[c] + s_0680[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00022	s_0434[c] + s_0803[c] + s_1030[e]  -> s_0394[c] + s_1029[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00021	s_0434[c] + s_0803[c] + s_1046[e]  -> s_0394[c] + s_1045[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00037	s_0434[c] + s_0803[c] + s_1057[e]  -> s_0394[c] + s_1056[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00036	s_0434[c] + s_0803[c] + s_0966[e]  -> s_0394[c] + s_0965[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00033	s_0434[c] + s_0803[c] + s_1459[e]  -> s_0394[c] + s_1322[c] + s_1458[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
00032	s_0434[c] + s_0803[c] + s_1007[e]  -> s_0394[c] + s_1006[c] + s_1322[c] 	((CDR4_KLMA_10655) or (PDR5_KLMA_40244) or (PDR5_KLMA_40245) or (SNQ2_KLMA_10653))	 -0.00	1000.00	  0.00
